Frame 1 
472270	+	472405
472405	+	472465
472501	+	472942
472942	+	473050
473056	+	473185
473185	+	473362
473437	+	473548
473548	+	473620
473692	+	473764
473848	+	473914
474013	+	474118
474157	+	474262
474274	+	474346
474346	+	474463
474463	+	474580
474607	+	474700
474700	+	474775
474796	+	474922
474979	+	475171
475225	+	475321
475321	+	475423
475423	+	475519
475519	+	475594
475594	+	475654
475654	+	475807
475813	+	475909
475930	+	475981
475981	+	476050
476086	+	476140
476182	+	476272
476326	+	476410
476410	+	476464
476515	+	476572
476614	+	476665
476689	+	476740
476785	+	476956
476956	+	477145
477145	+	477223
477229	+	477280
477379	+	477529
477556	+	477691
477748	+	477949
477949	+	478141
478141	+	478216
478330	+	478408
478420	+	478660
478660	+	478711
478711	+	478819
478897	+	480025
480025	+	480265
480265	+	480391
480430	+	480538
480553	+	480622
480703	+	480808
480883	+	481039
481039	+	481096
481096	+	481159
481159	+	481225
481225	+	481306
481321	+	481414
481438	+	481612
481612	+	481672
481705	+	481918
481939	+	482095
482122	+	482206
482260	+	482323
482323	+	482395
482407	+	482527
482539	+	483832
483886	+	483976
484258	+	484327
484327	+	484456
484486	+	484537
484537	+	484597
484609	+	484666
484666	+	484744
484747	+	484837
484837	+	484927
484963	+	485029
485116	+	485182
485182	+	485338
485434	+	485491
485518	+	485593
485593	+	485719
485719	+	485917
485917	+	486085
486106	+	486202
486220	+	486370
486409	+	488248
488248	+	488413
488431	+	488527
488575	+	488662
488707	+	488776
488776	+	488866
488917	+	489007
489007	+	489088
489094	+	489175
489226	+	489313
489313	+	489370
489370	+	489424
489433	+	489556
489556	+	489628
489682	+	489760
489799	+	489868
489946	+	490126
490177	+	490228
490228	+	490366
490381	+	490465
490507	+	490564
490564	+	490618
490654	+	490837
490837	+	490897
490897	+	490981
490981	+	491032
491032	+	491095
491113	+	491215
491281	+	491344
491434	+	491518
491524	+	491584
491674	+	491725
491758	+	491983
491986	+	492043
492070	+	492199
492244	+	492304
492346	+	492400
492427	+	492583
492649	+	492925
492940	+	492997
493036	+	493102
493183	+	493267
493267	+	493459
493459	+	493723
493768	+	493819
493864	+	494023
494023	+	494083
494083	+	494146
494146	+	494335
494335	+	494410
494443	+	494869
494902	+	494983
495001	+	495181
495181	+	495235
495382	+	495526
495550	+	495622
495649	+	495898
495901	+	495985
495985	+	496039
496051	+	496264
496264	+	496489
496549	+	496774
496789	+	496921
496921	+	496987
496987	+	497053
497194	+	497287
497305	+	497377
497377	+	497545
497551	+	497632
497632	+	497692
497692	+	497992
498013	+	498142
498142	+	498253
498277	+	498370
498499	+	498592
498616	+	498769
499216	+	499291
499291	+	499489
499495	+	499678
499702	+	499789
499867	+	499930
499957	+	500029
500029	+	500152
500194	+	500254
500296	+	500353
500371	+	500449
500449	+	500650
500650	+	500815
500863	+	500932
500977	+	501115
501187	+	501286
501313	+	501382
501409	+	501466
501760	+	501868
501868	+	501982
502030	+	502219
502219	+	502294
502324	+	502426
502438	+	502522
502522	+	502768
502768	+	502855
502855	+	502963
502963	+	503065
503086	+	503179
503293	+	503371
503407	+	503590
503731	+	503782
503782	+	504586
504610	+	504757
504757	+	504823
504823	+	504901
504901	+	505111
505126	+	505303
505303	+	505417
505423	+	505600
505600	+	505651
505654	+	505744
505792	+	505951
505951	+	506083
506083	+	506152
506152	+	506254
506254	+	506374
506401	+	506527
506602	+	506659
506659	+	506719
506719	+	506821
506821	+	506878
506878	+	506938
507031	+	507130
507154	+	507226
507226	+	507301
507340	+	507403
507403	+	507475
507493	+	507550
507574	+	507628
507739	+	507835
507850	+	507952
507952	+	508006
508054	+	508105
508195	+	508267
508324	+	508384
508417	+	508492
508492	+	508624
508726	+	508816
508930	+	508993
509008	+	509059
509080	+	509131
509152	+	509230
509290	+	510751
510793	+	510859
510859	+	511018
511018	+	511126
511225	+	511276
511447	+	511555
511555	+	511612
511654	+	511753
511798	+	511864
512386	+	512440
512440	+	512509
512509	+	512578
512614	+	513028
513058	+	513277
513355	+	513460
513460	+	513583
513625	+	513826
513877	+	514042
514093	+	514162
514198	+	514255
514273	+	514366
514408	+	514540
514579	+	514687
514729	+	514843
514891	+	514945
514945	+	515017
515041	+	515131
515221	+	515299
515353	+	515407
515473	+	515542
515542	+	515656
515656	+	515734
515734	+	515863
515881	+	515971
515971	+	516094
516094	+	516157
516157	+	516262
516298	+	516355
516355	+	516433
516484	+	516568
516601	+	516715
516736	+	516907
516946	+	517018
517018	+	517084
517090	+	517156
517156	+	517207
517207	+	517258
517324	+	517411
517444	+	517573
517573	+	517630
517672	+	517762
517810	+	518128
518179	+	518332
518332	+	518428
518605	+	518665
518665	+	519034
519034	+	519109
519142	+	519973
520315	+	520459
520459	+	520531
520531	+	520600
520600	+	520684
520684	+	521767
521956	+	522028
522124	+	522637
522730	+	522817
522985	+	523039
523174	+	523231
523231	+	523366
523366	+	523990
523990	+	524068
524071	+	524128
524128	+	524287
524287	+	524347
524350	+	524416
524416	+	524518
524521	+	524806
524839	+	524893
524941	+	525034
525103	+	525166
525166	+	525268
525283	+	525340
525379	+	525442
525442	+	525505
525529	+	525685
525772	+	525880
525880	+	526171
526324	+	526411
526438	+	526522
526534	+	526585
526585	+	526708
526708	+	526906
527017	+	527077
527131	+	527209
527254	+	527323
527461	+	527527
527527	+	527581
527713	+	527833
527857	+	528322
528322	+	528385
528481	+	528562
528562	+	528736
528736	+	528793
528814	+	528865
528865	+	528958
528958	+	529033
529126	+	529183
529183	+	529390
529390	+	529447
529495	+	529564
529564	+	529645
529645	+	529726
529726	+	529786
529825	+	529888
529888	+	530254
530254	+	530398
530398	+	530491
530503	+	530629
530701	+	530752
530929	+	530992
531025	+	531094
531199	+	531331
531334	+	531460
531613	+	531733
531769	+	531841
531883	+	531946
532060	+	532114
532228	+	532288
532309	+	532411
532450	+	532612
532708	+	532771
532807	+	532909
532918	+	532993
532993	+	533050
533107	+	533164
533167	+	533218
533218	+	533290
533431	+	533482
533482	+	533545
533728	+	533824
533824	+	533893
533908	+	534007
534166	+	534223
534262	+	534397
534541	+	534619
534832	+	534934
535003	+	535060
535060	+	535171
535219	+	535282
535318	+	535543
535543	+	535684
535795	+	535849
535894	+	535975
536044	+	536116
536266	+	536323
536323	+	536440
536440	+	536563
536563	+	536662
536737	+	536788
536812	+	536905
536905	+	536977
537034	+	537088
537103	+	537289
537415	+	537499
537529	+	537619
537619	+	537781
537871	+	537973
538150	+	538204
538246	+	538312
538324	+	538375
538423	+	538618
538618	+	538864
539020	+	539074
539083	+	539191
539191	+	539269
539326	+	539413
539488	+	539638
539740	+	539899
539899	+	539980
540184	+	540307
540391	+	540442
540445	+	540667
540736	+	540796
540841	+	540895
540952	+	541021
541096	+	541159
541306	+	541387
541447	+	541501
541546	+	541600
541600	+	541666
541666	+	542692
542728	+	542785
542785	+	542836
542836	+	542947
542974	+	543106
543109	+	543331
543331	+	543382
543382	+	543475
543475	+	543610
543646	+	543811
543928	+	545332
545332	+	545428
545428	+	545644
545644	+	545812
545812	+	545866
545929	+	546139
546175	+	546292
546292	+	546376
546376	+	546553
546571	+	546724
546892	+	547339
547378	+	547477
547477	+	547579
547684	+	547744
547744	+	547882
548047	+	548161
548248	+	548368
548416	+	548482
548527	+	548686
548713	+	548770
548770	+	548848
548863	+	549073
549073	+	549157
549157	+	549223
549223	+	549280
549328	+	549454
549481	+	549592
549592	+	549697
549697	+	549811
549811	+	549862
549862	+	549925
549955	+	550033
550087	+	550210
550264	+	550363
550378	+	550513
550513	+	550585
550585	+	550645
550690	+	550798
550942	+	551011
551011	+	551068
551068	+	551128
551128	+	551188
551290	+	551446
551542	+	551611
551668	+	551821
551857	+	551959
551959	+	552028
552079	+	552169
552256	+	552319
552319	+	552436
552469	+	552589
552619	+	552676
552829	+	552931
553090	+	553147
553147	+	553213
553213	+	553330
553330	+	553420
553420	+	553507
553507	+	553576
553621	+	553711
553756	+	553828
553828	+	553912
554059	+	554113
554146	+	554248
554266	+	554335
554335	+	554410
554410	+	554500
554596	+	554680
554695	+	554749
554824	+	554878
554893	+	555031
555031	+	555148
555253	+	555412
555427	+	556033
556033	+	556135
556198	+	556375
556375	+	556462
556462	+	556597
556624	+	556696
556699	+	556768
556768	+	557269
557272	+	557338
557368	+	557422
557422	+	557473
557473	+	557578
557731	+	557794
557794	+	557845
557908	+	557998
558022	+	558082
558127	+	558229
558244	+	558463
558547	+	558661
558661	+	558751
558844	+	558901
559066	+	559123
559333	+	559432
559432	+	559483
559534	+	559594
559597	+	559753
559753	+	559822
559954	+	560032
560053	+	560134
560314	+	560374
560410	+	560563
560587	+	560731
560731	+	560803
560803	+	560869
560902	+	560965
560986	+	561055
561091	+	561142
561250	+	561346
561394	+	561475
561673	+	561730
561730	+	561835
561877	+	561934
562090	+	562246
562294	+	562357
562393	+	562462
562570	+	562636
562636	+	562780
562780	+	564268
564427	+	564526
564553	+	564631
564658	+	564712
564769	+	564928
564928	+	565048
565102	+	565171
565171	+	565249
565282	+	565339
565387	+	565480
565558	+	565654
565681	+	565765
565771	+	565822
565867	+	565984
566089	+	566194
566218	+	566443
566446	+	566497
566509	+	566620
566764	+	566815
566815	+	566971
566971	+	568198
568264	+	568324
568324	+	568390
568390	+	568441
568471	+	568570
568783	+	568972
569059	+	569122
569122	+	569227
569227	+	569290
569290	+	569362
569656	+	569719
569719	+	569824
569884	+	569947
569971	+	570034
570058	+	570115
570115	+	570193
570202	+	570256
570283	+	570421
570475	+	570532
570532	+	570589
570595	+	570724
570724	+	570775
570856	+	570955
571090	+	571174
571174	+	571276
571297	+	571357
571453	+	571591
571591	+	571696
571696	+	571870
571870	+	571939
571951	+	572116
572116	+	572185
572185	+	572308
572386	+	572467
572560	+	572641
572662	+	572839
572839	+	572959
572959	+	573367
573490	+	573586
573664	+	573739
573739	+	573853
573904	+	574036
574096	+	574189
574234	+	574390
574390	+	574471
574471	+	574627
574636	+	574846
574846	+	574966
574966	+	575167
575167	+	575248
575266	+	575350
575380	+	575470
575470	+	575569
575569	+	575668
575737	+	575797
576097	+	576148
576232	+	576310
576352	+	576466
576502	+	576700
576703	+	576754
576847	+	576922
576946	+	577012
577021	+	577087
577288	+	577360
577372	+	577774
577789	+	577882
577999	+	578092
578092	+	578146
578146	+	578221
578266	+	578380
578464	+	578566
578566	+	578701
578752	+	578845
578869	+	579055
579055	+	579163
579163	+	579313
579397	+	579463
579463	+	579523
579568	+	579688
579688	+	579751
579751	+	579907
579946	+	580060
580063	+	580147
580198	+	580957
580975	+	581047
581110	+	581263
581275	+	581407
581425	+	581650
581680	+	581770
581800	+	581884
581923	+	582061
582118	+	582193
582202	+	582253
582337	+	582544
582544	+	582670
582715	+	582820
582820	+	583171
583183	+	583252
583264	+	583807
583807	+	583906
583906	+	584113
584182	+	584233
584323	+	584434
584434	+	584491
584539	+	584614
584614	+	584737
584773	+	585124
585124	+	585232
585343	+	585451
585451	+	585592
585628	+	585709
585772	+	585979
585994	+	586078
586099	+	586156
586291	+	586375
586375	+	586426
586429	+	586495
586522	+	586576
586624	+	586681
586681	+	586732
586891	+	587014
587017	+	587110
587134	+	587230
587230	+	587326
587398	+	587503
587503	+	587566
587674	+	587755
587773	+	587938
588244	+	588361
588376	+	588439
588547	+	588601
588601	+	591277
591331	+	591496
591508	+	591664
591664	+	591721
591721	+	591811
591919	+	591976
592057	+	592120
592237	+	592309
592357	+	592408
592408	+	592639
592651	+	592720
592720	+	592828
592855	+	592912
592957	+	593026
593116	+	593173
593182	+	593296
593335	+	593395
593440	+	593515
593545	+	593737
593875	+	593968
594091	+	594190
594316	+	594367
594388	+	594448
594448	+	594508
594526	+	594586
594586	+	594706
594706	+	594781
594889	+	595015
595015	+	595078
595078	+	595777
595786	+	595846
595891	+	597166
597205	+	597283
597283	+	597409
597448	+	597544
597544	+	597607
597640	+	597769
597769	+	597859
597859	+	597910
597925	+	597985
598000	+	598069
598087	+	598285
598426	+	598486
598489	+	598696
598696	+	598759
598759	+	598909
598909	+	598978
598978	+	599029
599053	+	599140
599140	+	599209
599248	+	599440
599488	+	599569
599602	+	599713
599713	+	599815
599815	+	600076
600076	+	600196
600196	+	600451
600478	+	600535
600547	+	600733
601033	+	601450
601480	+	601573
601588	+	601714
601714	+	601789
601825	+	601888
601948	+	602011
602014	+	602119
602119	+	602218
602251	+	602323
602368	+	602512
602524	+	602644
602806	+	603130
603130	+	603202
603451	+	603514
603514	+	603565
603574	+	603637
603637	+	603757
603820	+	603976
604039	+	604123
604123	+	604180
604210	+	604297
604297	+	604384
604384	+	604477
604477	+	604552
604597	+	604804
604879	+	605269
605269	+	605443
605443	+	605542
605554	+	605662
605782	+	605857
605857	+	605908
605917	+	605992
606037	+	606097
606097	+	606151
606157	+	606274
606343	+	606472
606514	+	606571
606595	+	606883
606883	+	607096
607120	+	607489
607489	+	607663
607663	+	607765
607765	+	607825
607849	+	609259
609298	+	609409
609754	+	609805
609805	+	609859
609877	+	609958
610078	+	610225
610267	+	610426
610426	+	610522
610558	+	610678
610678	+	610738
610738	+	610798
610798	+	610891
610993	+	611074
611146	+	611221
611269	+	611335
611413	+	611482
611482	+	611566
611641	+	611710
611749	+	611803
611803	+	611881
611896	+	611965
612013	+	612079
612109	+	612211
612238	+	612304
612319	+	612433
612460	+	612526
612526	+	612583
612658	+	612709
612760	+	612859
612862	+	612955
613138	+	613297
613324	+	613381
613381	+	613513
613513	+	613588
613588	+	613672
613699	+	613777
613777	+	613864
613870	+	613924
613924	+	614056
614104	+	614350
614350	+	614446
614530	+	614758
614815	+	614923
614935	+	615061
615142	+	615280
615376	+	615502
615547	+	615718
615754	+	615889
615889	+	616099
616120	+	616174
616174	+	616240
616318	+	616372
616375	+	616438
616477	+	616555
616555	+	616630
616630	+	616753
616822	+	616873
616876	+	616933
616945	+	617008
617008	+	617149
617197	+	617257
617269	+	617389
617401	+	617479
617500	+	617575
617617	+	617671
617818	+	617872
617923	+	618022
618022	+	618121
618121	+	618178
618244	+	618304
618343	+	618436
618445	+	618535
618535	+	618682
618682	+	619054
619054	+	619156
619156	+	619237
619294	+	619345
619351	+	619522
619522	+	619717
619717	+	619846
619966	+	620035
620035	+	620095
620107	+	620212
620299	+	620368
620368	+	620491
620566	+	620698
620734	+	620809
620842	+	620962
620962	+	621094
621220	+	621271
621355	+	621415
621484	+	621559
621613	+	621670
621670	+	621742
621856	+	622045
622087	+	622189
622297	+	622369
622369	+	622432
622489	+	623530
623533	+	623599
623653	+	623740
623740	+	623821
623845	+	623908
623908	+	624031
624031	+	624178
624181	+	624292
624322	+	624418
624418	+	624475
624520	+	624607
624736	+	624787
624787	+	624838
624838	+	625051
625138	+	625201
625381	+	625447
625552	+	625612
625765	+	626326
626326	+	626392
626392	+	626452
626452	+	626578
626593	+	626680
626752	+	626827
626956	+	627040
627040	+	627127
627190	+	627241
627289	+	627361
627526	+	627580
627655	+	627706
627724	+	627778
627841	+	628003
628003	+	628075
628075	+	628219
628219	+	628372
628372	+	628522
628522	+	628579
628606	+	628807
628807	+	628918
628948	+	629002
629002	+	629086
629092	+	629419
629419	+	629482
629545	+	629617
629815	+	629869
629869	+	629923
629950	+	630001
630106	+	630172
630223	+	630289
630328	+	630382
630424	+	630478
630478	+	630535
630535	+	630616
630856	+	630940
630940	+	631009
631063	+	631144
631195	+	631363
631369	+	631420
631492	+	631555
631591	+	631654
631726	+	632017
632017	+	632143
632158	+	632239
632308	+	632380
632380	+	632461
632497	+	632554
632572	+	632662
632680	+	632743
632743	+	632887
632887	+	632947
633067	+	633145
633148	+	633217
633217	+	633319
633319	+	633433
633460	+	633652
633811	+	633874
633907	+	633979
633979	+	634033
634033	+	634093
634093	+	634240
634240	+	634390
634390	+	634453
634453	+	634528
634531	+	634639
634639	+	634723
634723	+	634840
634840	+	635083
635083	+	635152
635212	+	635335
635335	+	635416
635428	+	636544
636625	+	636778
636778	+	636835
636835	+	637282
637282	+	637387
637438	+	637516
637516	+	637729
637765	+	637867
637867	+	637942
638059	+	639058
639079	+	639151
639217	+	639379
639418	+	639604
639634	+	639745
639922	+	639973
640015	+	640090
640120	+	640264
640438	+	641485
641536	+	641614
641614	+	641779
641791	+	641842
641857	+	642046
642046	+	642121
642121	+	642346
642367	+	642433
642541	+	642658
642760	+	642829
642859	+	642916
642916	+	643198
643198	+	643345
643399	+	643525
643705	+	644086
644110	+	644200
644245	+	644305
644305	+	644431
644437	+	644725
644725	+	644794
644794	+	644887
644887	+	644959
645178	+	645382
645382	+	645439
645439	+	645535
645535	+	645661
645661	+	645796
645796	+	645862
645877	+	645949
645958	+	646009
646066	+	646420
646525	+	646705
646723	+	646951
646951	+	647008
647008	+	647071
647071	+	647188
647188	+	647284
647284	+	647389
647389	+	647494
647521	+	647635
647677	+	647791
647800	+	647854
647986	+	648085
648181	+	648241
648340	+	648403
648505	+	648562
648562	+	648649
648649	+	648739
648739	+	648805
648805	+	648871
648871	+	648985
